Date,Open,High,Low,Close,Volume,SMA_10,SMA_20,SMA_50,SMA_200,EMA_9,EMA_21,EMA_55,MACD,MACD_Signal,MACD_Hist,RSI_14,RSI_7,ROC,MOM,CCI,WILLR,MFI,STOCH_K,STOCH_D,BB_Upper,BB_Lower,BB_Middle,BB_Width,ATR,OBV,VWAP,Return_1d,Return_5d,Return_20d,sentiment_mean,sentiment_std,sentiment_max,sentiment_min,sentiment_norm,num_articles
2024-01-09 00:00:00+05:30,1173.1977114348845,1183.269405896946,1165.679266095025,1168.563720703125,994439,1193.35068359375,1194.461871337891,1146.8028149414065,1080.4124197387698,1183.6769450116535,1183.4954866561302,1160.953052806364,5.893846928354833,13.4687087993307,-7.574861870975868,46.75961899486897,38.32933025831811,-3.615440178059553,-43.83349609375,-4152.275350193037,-84.6111087808725,44.15596930428059,14.791158993991296,16.81764213770612,1145.962132782328,1242.9616098934532,8.120767974157106,1194.461871337891,28.329252562804687,83381755.0,1172.5041308983652,0.0054519677940243,-0.0332133410033625,0.0019054560556159,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2024-01-10 00:00:00+05:30,1169.3676712685603,1178.7774175128718,1161.6129136410864,1173.52880859375,808638,1189.6387939453125,1195.1593383789063,1149.3051879882817,1081.1418063354497,1181.647317728073,1182.5894250140957,1161.402186941628,4.4733220077755504,11.669631441019671,-7.196309433244121,48.31999138875054,42.14720036187639,-3.066036166316415,-37.118896484375,-3661.4981533234186,-76.3346856138887,47.65088396251942,15.735823022701402,15.62772400528341,1148.401847852055,1241.9168289057577,7.824478130300589,1195.1593383789063,27.53177051344617,84190393.0,1171.3063799159029,0.0042488807436513,-0.0026522149911512,0.0120296548947156,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2024-01-11 00:00:00+05:30,1173.528623798769,1193.293936398853,1173.528623798769,1181.567138671875,930492,1186.1822265625,1196.7339416503908,1151.8495068359375,1081.9941241455078,1181.6312819168334,1182.4964898920755,1162.122363789137,3.950631412325947,10.125831435280928,-6.17520002295498,50.83239679820424,48.20376504989672,-2.8422614267818718,-34.565673828125,-3769.816672542587,-66.01940595330815,56.23846232641133,24.34493321731022,18.290638411334307,1154.4633389690512,1239.0045443317304,7.064327535165434,1196.7339416503908,26.977023519634564,85120885.0,1182.7965662898323,0.0068497083490923,0.0015230719533543,0.0273826171546418,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2024-01-12 00:00:00+05:30,1202.7510560836736,1240.53203117228,1198.2116131086557,1237.032958984375,5023455,1189.530029296875,1198.7837707519532,1155.3861865234378,1083.1846286010743,1192.7116173303418,1187.454350718648,1164.7977421889666,7.920718390536649,9.684808826332072,-1.7640904357954224,63.88062751200838,71.89216626023013,2.78159529437634,33.47802734375,-3189.6156889367635,-4.095127913546692,60.90598997814861,51.183593506418816,30.421449915476813,1152.839166791547,1244.7283747123593,7.665202863329842,1198.7837707519532,29.2618713039753,90144340.0,1225.2588677551034,0.0469425887849637,0.0478651571998234,0.0342770360678224,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2024-01-15 00:00:00+05:30,1262.5197305099302,1325.4092901196009,1261.4321436085654,1265.02587890625,6012767,1193.3601440429686,1200.2756286621093,1159.6333593750005,1084.4970916748048,1207.1744696455237,1194.506307826612,1168.3773185002983,13.173974240275356,10.382641909120728,2.791332331154628,68.43369220198375,77.85532553392581,3.122228359724316,38.3011474609375,-2123.8169659127416,-35.45249865055455,66.7785440166273,64.81098916086353,46.77983862819752,1147.8703452434158,1252.6809120808027,8.73220819739665,1200.2756286621093,33.4843327204932,96157107.0,1283.9557708781388,0.0226290817221699,0.0884496384085395,0.0241559509919588,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2024-01-16 00:00:00+05:30,1257.885597391292,1259.8715601707142,1239.349752378656,1248.7122802734375,1883106,1197.3604736328125,1201.630340576172,1163.5088671875003,1085.7286706542968,1215.4820317711064,1199.434123503596,1171.2464242779104,15.838272530868608,11.473768033470304,4.364504497398302,63.41659196390824,68.04084944829107,3.3095886946784323,40.0032958984375,-1803.1085057357084,-45.03059008152687,60.96655606350755,71.80726111812396,62.60061459513543,1145.62489733774,1257.635783814604,9.321576086632074,1201.630340576172,32.92660370671467,94274001.0,1249.3111976076027,-0.0128958615826242,0.0685872393180981,0.0221789768568458,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2024-01-17 00:00:00+05:30,1235.0940970504755,1262.046763027458,1234.384816366871,1254.717529296875,2313059,1205.1672729492188,1203.772369384766,1167.1715917968752,1086.9788781738282,1223.3291312762603,1204.4598876666214,1174.2275351714447,18.22424379139875,12.823863185055997,5.400380606342754,64.44980695978106,69.68221137335038,6.634770232489235,78.0679931640625,-1521.7073812612205,-41.50476935325723,61.09178902538941,59.33738063822044,65.3185436390693,1143.039326730371,1264.5054120391612,10.090453012380587,1203.772369384766,32.5505567748484,96587060.0,1250.383036230401,0.0048091534922058,0.0691834065841248,0.0353505989707985,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2024-01-18 00:00:00+05:30,1254.6702329744255,1295.1465646325878,1235.0941317343263,1281.57568359375,4533782,1215.3478149414063,1208.8106262207034,1171.200305175781,1088.3585903930666,1234.9784417397584,1211.4704145690876,1178.0613976150985,22.028441631263604,14.664778874297518,7.363662756966086,68.70665678898014,76.08967953572848,8.629258005284811,101.805419921875,-1141.265653420338,-25.73572517650465,68.43761533452505,62.576305129570414,64.5736489619716,1139.9265641991135,1277.694688242293,11.396998095053624,1208.8106262207034,34.514976497949334,101120842.0,1270.605459986888,0.0214057376817919,0.0846405943840722,0.0853355663069097,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2024-01-19 00:00:00+05:30,1299.3077645015092,1321.957416560669,1281.4338668131147,1314.4390869140625,4463826,1228.7390380859376,1215.4211242675783,1175.7567236328125,1090.0516870117187,1250.8705707746194,1220.8312029640854,1182.9320293757758,27.379484173732408,17.207719934184496,10.171764239547912,72.97138377142186,81.63143469958052,11.343429488704022,133.9122314453125,-711.6631334963506,-6.440860271482441,70.9458777647603,75.43954839958522,65.78441138912535,1133.1946867627578,1297.6475617723988,13.5305263110958,1215.4211242675783,34.94416030149252,105584668.0,1305.9434567626151,0.0256429672792777,0.0625740222744259,0.1118310808222475,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2024-01-23 00:00:00+05:30,1320.6807670015276,1339.4058251275535,1283.0888869526118,1292.451416015625,2683661,1241.761450195312,1219.747741699219,1180.0596923828125,1091.585612487793,1259.1867398228203,1227.3421314233162,1186.843436041485,29.505877271532427,19.667351401654084,9.838525869878342,66.44663714546652,69.1255598000334,11.204703388290644,130.22412109375,-460.0698640615281,-25.474597259994848,68.64990455982756,80.78293909733935,72.93293087549833,1130.7952141338878,1308.70026926455,14.5853973775614,1219.747741699219,36.4707872924532,102901007.0,1304.9820426985968,-0.0167277975201257,0.021679822971754,0.0717563483100174,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2024-01-24 00:00:00+05:30,1298.4093846489336,1333.920756167501,1291.4112397854522,1331.5091552734375,2008135,1258.055993652344,1225.7033386230469,1185.4313134765623,1093.2202349853517,1273.651222912944,1236.8118608642362,1192.0100688711973,33.95132254796431,22.52414563091613,11.42717691704818,71.34763104196817,76.5657283466265,13.944077818218435,162.9454345703125,-324.92457639747454,-4.2842512137512445,74.20146522253813,87.93343041825716,81.38530597172723,1123.8140040077783,1327.5926732383157,16.62544783956139,1225.7033386230469,36.90212508456717,104909142.0,1318.947050408797,0.0302198897179593,0.0663058066361528,0.0982449784825911,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2024-01-25 00:00:00+05:30,1274.8140186075389,1282.710655055598,1240.8158719293765,1250.27294921875,8424862,1265.7304077148438,1227.684600830078,1188.90962890625,1094.4425219726563,1268.975568174105,1238.035596169192,1194.0908860264672,30.5669305003737,24.132702604807648,6.434227895566053,53.75916890003035,48.31395994916672,6.5396043167413325,76.744140625,-502.7872363178858,-48.358059644392846,65.11607516262032,73.96103062728702,80.8924667142945,1125.487362141096,1329.88183951906,16.648777482405997,1227.684600830078,40.74435067453101,96484280.0,1257.9331587345748,-0.0610106252239812,-0.0035422953568008,0.0327306151693964,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2024-01-29 00:00:00+05:30,1265.3568540621918,1265.3568540621918,1239.8227471416544,1242.9908447265625,2495791,1271.8727783203126,1229.0275024414066,1192.3709204101565,1095.6270306396484,1263.778623484597,1238.486073310771,1195.837313122899,26.98609158051568,24.703380399949253,2.282711180566423,52.50954724821548,46.51883726990258,5.198494782423452,61.4237060546875,-694.4102343027794,-52.30888519309617,60.131742883625726,65.01626798291991,75.63690967615469,1126.7635728297423,1331.2914320530708,16.641438764961997,1229.0275024414066,39.657904692102896,93988489.0,1249.3901486434695,-0.0058244117788341,-0.0301073431410536,0.0220847854366748,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2024-01-30 00:00:00+05:30,1252.0695747236118,1268.1466044870565,1243.6055375841054,1246.30078125,2293154,1272.799560546875,1231.1647949218752,1195.0964477539062,1096.877094116211,1260.2830550376775,1239.1965013052463,1197.639579841724,24.13709771548201,24.59012386305581,-0.4530261475737944,53.04382385690627,47.552212901608165,0.7491976829165521,9.267822265625,-1101.5954276257255,-52.36712931867387,63.78961135864632,48.98864194794571,62.65531351938421,1129.356685858175,1332.9729039855754,16.53850231644424,1231.1647949218752,38.622037196987975,96281643.0,1252.6843077737203,0.0026628808550601,-0.0518383136521238,0.0355163262478648,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2024-01-31 00:00:00+05:30,1246.53736237069,1263.4655541867603,1241.0523266855837,1261.2431640625,1798462,1272.4212890625,1232.8907165527344,1197.4881469726563,1098.1357693481443,1260.475076842642,1241.2007433740876,1199.9111364210376,22.821898328028738,24.2364787560504,-1.414580428021658,55.4788897272557,52.39663535692281,-0.2990227241058942,-3.78271484375,-1553.5293777113304,-43.96275442680011,64.47397225248332,50.45374368714328,54.81955120600296,1130.23272472928,1335.5487083761889,16.653218398869097,1232.8907165527344,37.46426507585861,98080105.0,1255.253681644948,0.0119893873431686,-0.0241465571288814,0.0281386946332435,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2024-02-01 00:00:00+05:30,1257.7912174479168,1263.7964381419024,1238.6406368815103,1241.2413330078125,2286420,1271.6741943359375,1234.517333984375,1199.5639770507814,1099.335463256836,1256.628328075676,1241.2044333407898,1201.3872148705652,19.935805181609798,23.37634404116228,-3.4405388595524826,51.61993218911088,45.79130496230303,-0.598292127309667,-7.470947265625,-2040.686357079344,-59.17901395332193,62.41416033524807,48.16370076706803,49.202028800719,1132.443357153841,1336.591310814909,16.53666157948435,1234.517333984375,36.58508908903956,95793685.0,1247.8928026770752,-0.0158588221721345,-0.0677936174213444,0.0269149555876218,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2024-02-02 00:00:00+05:30,1251.6441070580654,1280.4881911270272,1251.2185847817211,1265.451416015625,1838847,1272.7475830078126,1238.9574279785156,1201.9528320312504,1100.6030996704103,1258.3929456636658,1243.4087044930477,1203.6752220543174,19.378721102484636,22.576819453426747,-3.1980983509421144,55.641796334472005,53.98314387619424,0.8554823271469802,10.73388671875,-2693.516074218881,-52.37779088425397,63.17151049086271,48.160146911874655,48.92586378869532,1139.798166126002,1338.1166898310294,16.006887664300475,1238.9574279785156,36.77521544833778,97632532.0,1265.7193973081246,0.0195047347876708,0.0121401225279322,0.0754701184642197,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2024-02-05 00:00:00+05:30,1272.7333764695825,1279.6369729128592,1255.8997344541365,1260.391845703125,953919,1270.62919921875,1242.988507080078,1204.378571777344,1101.9505142211915,1258.7927256715575,1244.9526264212363,1205.7008157560606,18.31780664402504,21.725016891546407,-3.407210247521366,54.61988377686677,52.06482410322901,-1.6529525459801186,-21.183837890625,-3123.1946330921605,-75.23635542721016,57.75624285420096,37.735613245071306,44.686486974671325,1147.4722057731242,1338.504808387032,15.36881487847906,1242.988507080078,35.843931377651,96678613.0,1265.30951769004,-0.0039982335540232,0.013999299391775,0.0683366791940713,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2024-02-06 00:00:00+05:30,1257.7912922547766,1288.432246071957,1255.9944244629876,1277.698486328125,2713529,1266.9551391601565,1247.847088623047,1206.944279785156,1103.6438485717772,1262.5738778028713,1247.9295227764078,1208.2721611336342,18.65844264074144,21.111702041385417,-2.453259400643976,57.49550250331753,58.018278156265566,-2.795154294459868,-36.7406005859375,-3329.27730424162,-58.757137764735,54.27142428354996,37.87623864126695,41.25733293273763,1155.8892189009716,1339.8049583451225,14.738643950926315,1247.847088623047,35.60063782274518,99392142.0,1274.0417189543566,0.013731158832867,0.0251927187645939,0.0823120883775161,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2024-02-07 00:00:00+05:30,1278.12383181119,1284.9328804095255,1242.7071280798257,1246.442626953125,2004588,1262.3542602539064,1252.0578552246093,1208.9699853515624,1105.202557067871,1259.347627632922,1247.7943504288369,1209.635392055759,16.219345962775606,20.133230825663453,-3.913884862887848,51.18696833541602,45.98472824808251,-3.559808012307039,-46.0087890625,-3461.743179393662,-88.5186680945612,54.09426550114132,25.829279571164545,33.813710485834264,1169.3614556341097,1334.7542548151089,13.209677052130235,1252.0578552246093,36.07386028752765,97387554.0,1258.027545147492,-0.0244626253450637,-0.0117348799431364,0.07246029447012,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2024-02-08 00:00:00+05:30,1254.0083275402187,1257.4601835062515,1231.3113442363233,1238.167724609375,2308756,1253.0201171875,1255.538055419922,1211.077021484375,1106.771403198242,1255.1116470282127,1246.9192026270675,1210.654403932674,13.4634307607339,18.799270812677545,-5.335840051943645,49.63425178796985,43.21617143603274,-7.010198187101011,-93.3414306640625,-3369.448081492914,-93.6570486147661,48.538284993469865,19.689048508645904,27.7981889070258,1182.3213931505386,1328.7547176893056,11.662993718640534,1255.538055419922,35.364930214841976,95078798.0,1242.3130841173167,-0.0066388152690008,-0.002476237550831,0.0595637214069673,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2024-02-09 00:00:00+05:30,1245.4970317841828,1249.705384841248,1235.0469155985336,1239.8701171875,1085349,1251.9798339843749,1258.8551208496096,1213.1320434570312,1108.3127484130855,1252.0633410600703,1246.278376678016,1211.6978222632033,11.286611924788303,17.296739035099698,-6.0101271103113945,49.97048498452215,44.02503867797657,-0.8320448777005334,-10.40283203125,-3127.408875375043,-92.0821369596206,40.905568580130925,8.580715443684037,18.03301450783149,1196.0050276485897,1321.7052140506296,9.985278235767431,1258.8551208496096,33.88589728826143,96164147.0,1241.5408058757605,0.0013749288923372,-0.0202151568241708,0.0565314699630146,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2024-02-12 00:00:00+05:30,1246.821156691133,1258.7370515966422,1239.917443739649,1247.199462890625,1149683,1252.4006958007817,1262.1367370605471,1214.9686108398437,1109.9958166503902,1251.0905654261812,1246.3621117882533,1212.965737999897,10.037181873800364,15.844827602839832,-5.807645729039468,51.47253058179768,47.76258459132532,0.338588025963162,4.2086181640625,-3932.3638246182018,-85.30163749036451,34.869044951170096,9.653058978416263,12.6409409769154,1210.4083378620744,1313.86513625902,8.196956427866219,1262.1367370605471,32.8131142254672,97313830.0,1248.6179860756386,0.0059113818467944,-0.010466890005259,0.0555468428925021,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
