Date,Open,High,Low,Close,Volume,SMA_10,SMA_20,SMA_50,SMA_200,EMA_9,EMA_21,EMA_55,MACD,MACD_Signal,MACD_Hist,RSI_14,RSI_7,ROC,MOM,CCI,WILLR,MFI,STOCH_K,STOCH_D,BB_Upper,BB_Lower,BB_Middle,BB_Width,ATR,OBV,VWAP,Return_1d,Return_5d,Return_20d,sentiment_mean,sentiment_std,sentiment_max,sentiment_min,sentiment_norm,num_articles
2022-03-29 00:00:00+05:30,279.00915238629733,280.09649019120764,277.22776196351066,278.7778015136719,9402006,278.7777984619141,272.953532409668,269.1621112060547,286.35361465454093,278.23829617856984,274.4624529863452,276.8952582161545,3.2260886873363006,2.293743554269356,0.9323451330669448,56.412733443993886,57.47842562108707,0.7272436974289552,2.01275634765625,-5415.754455297334,-39.88178675239119,71.01708247174669,66.89145677762608,76.92806901026229,257.2575663756993,288.6494984436367,11.500833783247062,272.953532409668,6.5070331473093175,1193208154.0,278.70068455613006,0.0038320378008243,-0.0123760698323783,0.0850967310938783,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2022-03-30 00:00:00+05:30,279.9807921154044,281.92414493653166,277.3896738479487,277.9911804199219,15488764,279.3839324951172,273.99460906982426,268.8108270263672,286.46339263916,278.18887302684027,274.7832463893976,276.93439829486044,3.0564202698369627,2.4462788973828773,0.6101413724540854,55.2801358191153,54.33425249924838,2.229008898056999,6.06134033203125,-6222.03241335827,-45.23819777917919,69.82334160234964,59.65701493521984,67.93379516795207,260.0413339235623,287.9478842160862,10.185072760103916,273.99460906982426,6.366135857400292,1177719390.0,279.1016664014674,-0.0028216776568252,-0.0170157262980557,0.0809641939803735,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2022-03-31 00:00:00+05:30,277.6210417119953,279.14795179319674,273.08657034558064,273.8731689453125,14476178,279.0901153564453,274.84366760253914,268.31389648437494,286.5524652099608,277.32573221053474,274.700512076299,276.8250686752337,2.5601558334246306,2.469054284591228,0.0911015488334023,49.65924368198973,40.72741527006679,-1.0614346157908323,-2.93817138671875,-6793.915600151611,-71.72608387498813,61.60033871142096,47.71797719781382,58.08881630355325,263.4382819022148,286.2490533028635,8.299544100698059,274.84366760253914,6.34436768527285,1163243212.0,275.3692303613633,-0.01481346087451,-0.0305461474036579,0.0661023728542142,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2022-04-01 00:00:00+05:30,273.7805818837928,279.1941970333691,272.67008658708585,278.453857421875,8567994,279.1178741455078,275.5897720336915,268.031919555664,286.6475801086425,277.5513572528028,275.04172528953313,276.88323970189947,2.507580146805424,2.4767594570340674,0.0308206897713563,55.1252045732316,55.26572433418972,0.0997884870239861,0.277587890625,-8505.713697514295,-44.79529705406168,66.76853809100578,46.08014043059033,51.151710854541335,265.4141107861744,285.7654332812086,7.384643611717999,275.5897720336915,6.357206453916451,1171811206.0,276.77271368077663,0.0167255832113921,-0.0025691204014745,0.0566234905607829,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2022-04-04 00:00:00+05:30,279.9345179724153,280.62857049631384,277.1583078768211,280.2121276855469,8855948,279.3769836425781,276.29076538085945,267.89736145019526,286.7600321960448,278.0835113393516,275.5117618709889,277.0021285584583,2.578072833344777,2.4970221322962094,0.0810507010485674,57.05282255034938,59.69305148936167,0.9333208458181004,2.591094970703125,-9746.236958110285,-32.80786785435828,65.62232773467647,50.223583738863965,48.00723378908937,266.9429876150186,285.6385431467004,6.766623381679233,276.29076538085945,6.150996180029044,1180667154.0,279.3330020195606,0.0063144044042025,0.0089968054263904,0.0526681989336192,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2022-04-05 00:00:00+05:30,282.4749269755239,284.36446365568736,279.02241840531246,279.53564453125,12862488,279.1034271240234,277.0377502441407,267.80424560546874,286.87522277832016,278.3739379777313,275.87756938555816,277.0926112717723,2.549957930622895,2.5076092919615465,0.0423486386613487,56.05514544005221,57.15403094040076,-0.9691265319943438,-2.735565185546875,-11797.087336357734,-44.42721845004499,73.4178844713015,59.32320554717835,51.87564323887754,269.39217703936333,284.68332344891803,5.519517248490256,277.0377502441407,6.093213970768034,1167804666.0,280.97417553075,-0.0024141822835591,0.0027184482174094,0.056462305715617,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2022-04-06 00:00:00+05:30,278.9991127767855,278.9991127767855,275.7332368747161,276.9229431152344,8235902,278.5153930664062,277.29319152832034,267.74355102539056,286.96938110351545,278.0837390052319,275.97260336098327,277.0865516947531,2.2904506097698345,2.464177555523204,-0.1737269457533696,52.2545269932201,47.96186098977204,-2.0793042072978465,-5.880340576171875,-12558.067733071264,-65.57554845152913,68.11917746820014,52.39645508135587,53.98108145579938,270.0517597614244,284.53462329521625,5.222942349925196,277.29319152832034,5.929584948322739,1159568764.0,277.2184309222453,-0.0093465769647975,-0.0038427021428301,0.0187952919144407,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2022-04-07 00:00:00+05:30,276.1997964408889,276.1997964408889,269.434767642928,270.9977111816406,15721530,277.3649108886719,277.2974838256836,267.86325622558587,287.0544701385497,276.66653344051366,275.5203404355885,276.8690931049991,1.5883628325211134,2.289014610922786,-0.7006517784016726,44.83089470498593,33.64485505254368,-4.072466769356046,-11.50482177734375,-9029.789005435065,-89.97437839887091,58.64599988252817,33.34095156651832,48.35353739835084,270.07189383755343,284.5230738138138,5.2114356671713535,277.2974838256836,6.040912842893001,1143847234.0,272.2107584218192,-0.0213966812100798,-0.0104992313586076,0.0003168777683153,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2022-04-08 00:00:00+05:30,273.4004669479453,273.8670206458087,270.8344216096967,272.3040771484375,8636632,276.6782104492188,277.3034744262695,268.1020922851562,287.16376052856435,275.79404218209845,275.2279528640293,276.7060568208362,1.1244045903468418,2.056092606807597,-0.9316880164607552,46.63111176590888,38.376466449224935,-2.459783569479173,-6.86700439453125,-7157.7261986202975,-81.03158701162346,56.78316632139627,21.139495379325503,35.62563400906656,270.0955569541826,284.51139189835635,5.19857710906781,277.3034744262695,5.826033285265788,1152483866.0,272.3351731346476,0.0048205793366322,-0.0220854554875862,0.0004401871344714,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2022-04-11 00:00:00+05:30,272.4673764885001,272.5840149202161,265.04916084089274,266.4488220214844,17164216,275.5517333984375,277.06412811279296,268.3899340820312,287.21051437377923,273.92499814997564,274.4298500601616,276.33972700657364,0.2810049364608176,1.701075072738241,-1.4200701362774235,40.2858806803216,27.9533763204255,-4.056254648977667,-11.2647705078125,-5490.874750181872,-92.8268057595622,46.75459224971115,12.05574294331448,22.178729963052767,268.7715531451456,285.35670308044035,5.986032926118451,277.06412811279296,5.948091913412755,1135319650.0,268.02733259419773,-0.0215026348054323,-0.0491174517596455,-0.0176485817215923,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2022-04-12 00:00:00+05:30,265.0025182053982,265.0025182053982,259.49718989566287,260.66357421875,16338532,273.7403106689453,276.25905456542966,268.4935897827148,287.2662218475341,271.27271336373053,273.1783704382151,275.7798644070085,-0.8444818528300289,1.1919636876245874,-2.036445540454616,35.19069163442289,21.288413409021,-6.497729444944171,-18.114227294921875,-4058.596196832169,-95.30956093400896,38.66390753913226,10.277348764935134,14.49086236252504,265.18449246491883,287.3336166659405,8.017519728308427,276.25905456542966,6.019773357156238,1118981118.0,261.7210941066037,-0.0217124165115201,-0.0675122142084826,-0.0581774007537956,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2022-04-13 00:00:00+05:30,261.27005731214143,263.8361025178857,258.7506560833038,260.8968200683594,11204576,272.0308746337891,275.7074035644531,268.4126657104492,287.3025388336181,269.19753470465633,272.0618658591373,275.24832710919964,-1.6980432655211644,0.613962296995437,-2.3120055625166014,35.54464260120496,22.16137944035786,-6.149245571654638,-17.0943603515625,-3249.8619963201404,-91.6210661808456,38.05220826092099,6.747522375194423,9.69353802781468,262.7805818247831,288.6342253041231,9.377203203502695,275.7074035644531,5.953035719829501,1130185694.0,261.16119288984964,0.0008948156653971,-0.0578721389661316,-0.040573039045532,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2022-04-18 00:00:00+05:30,256.53458825525985,256.53458825525985,250.0728296992143,251.28585815429688,18930062,269.77214355468755,274.4311294555664,268.1020431518554,287.2943809509277,265.61519939458447,270.17313788597,274.3925246465245,-3.1141234621642297,-0.1316548548364963,-2.9824686073277333,28.61080830561057,14.45469783302228,-8.247361681321145,-22.587310791015625,-2478.662276795561,-96.46261109452443,36.922408132787226,5.535587263540336,7.520152801223297,257.53296005494803,291.3292988561848,12.315052912650264,274.4311294555664,6.30096105192347,1111255632.0,252.631092036257,-0.0368381719315101,-0.0727380793785802,-0.0922125594533697,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2022-04-19 00:00:00+05:30,253.80522622934143,254.5283788073693,245.43058117598665,247.48342895507807,13286008,266.67510070800785,272.8964874267578,267.6103396606445,287.2674421691894,261.98884530668323,268.1104370740707,273.43148551468715,-4.491427102638113,-1.0036093043968195,-3.487817798241293,26.415305912211792,12.455432206337507,-11.122283869055812,-30.970428466796875,-1889.39956655224,-94.72734890962444,36.835983493705264,5.7296579383351744,6.00425585902331,252.267414543374,293.5255603101416,15.118606382883836,272.8964874267578,6.500735093313413,1097969624.0,249.14746297947804,-0.0151318869559461,-0.0911504831410556,-0.1103359414082727,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2022-04-20 00:00:00+05:30,250.0727991848934,252.1956129603501,247.90331295074657,250.3060760498047,8660976,263.6844955444336,271.53073959350587,267.2653155517578,287.2657034301758,259.65229145530753,266.49185879913745,272.6055780337985,-5.294158367787418,-1.86171911707494,-3.4324392507124784,30.668493656461592,21.820224269589502,-10.672647141562216,-29.906051635742188,-1619.9751721720618,-87.47750143757172,36.23545482447536,7.110846186093134,6.125363795989548,248.7175227721658,294.34395641484593,16.803413753811085,271.53073959350587,6.372981444167596,1106630600.0,250.13500065363385,0.0114053983599804,-0.0605847901642366,-0.0983893633631692,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2022-04-21 00:00:00+05:30,252.40557167085888,253.10540227623093,250.70263914064807,251.56578063964844,13388782,260.8875091552735,269.99546813964844,267.0056369018555,287.2632182312012,258.03498929217574,265.1349426028203,271.85415669829314,-5.762257330548891,-2.64182675976973,-3.120430570779161,32.54242888949061,25.94483716334035,-10.005830898060925,-27.96986389160156,-1487.0278497312324,-84.2420044626668,34.938499260123706,11.184381730045684,8.008295284824662,246.11769026511087,293.873246014186,17.687539749509707,269.99546813964844,6.117720357186071,1120019382.0,251.79127401884247,0.0050326568564524,-0.034902435472118,-0.1087798826807566,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2022-04-22 00:00:00+05:30,249.6062355634605,252.3355633842904,247.5767383096309,250.86593627929688,9782424,258.2818084716797,268.3986007690429,266.86845794677737,287.2717854309081,256.6011786896,263.8377602097727,271.10457739761466,-6.119162822078977,-3.3372939722315795,-2.781868849847397,32.024554450648715,25.08697671217132,-9.409479237368403,-26.0570068359375,-1395.562598969988,-86.03952455513752,36.12600713828789,14.08032318154132,10.791850365893378,243.8646137989784,292.93258773910736,18.2817547481747,268.3986007690429,6.0206564084341725,1110236958.0,250.25941265773932,-0.0027819537242788,-0.0384477042933456,-0.1129313174699883,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2022-04-25 00:00:00+05:30,247.2501489018676,247.81001905950163,244.1475552822722,246.9701995849609,9473768,255.87905731201167,266.62198410034176,266.62328857421875,287.262606048584,254.6749828686722,262.30434560751706,270.242635332877,-6.639826600779429,-3.997800497941149,-2.64202610283828,29.235494981096444,20.652240521542435,-8.866315324919794,-24.027511596679688,-1368.0198911409318,-92.98144880635678,30.911846367730583,12.245674058612964,12.50345965673332,241.2563148335965,291.98765336708703,19.02744018077597,266.62198410034176,6.070493879047779,1100763190.0,246.30925797557825,-0.0155291577330718,-0.0171742994255013,-0.1257770434900216,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2022-04-26 00:00:00+05:30,250.5393602373919,250.889275544986,245.9204667866772,246.923568725586,8718740,253.34100646972652,265.00960845947264,266.296676940918,287.2583905792236,253.12470004005496,260.9060931637051,269.40981152547374,-6.97580636374812,-4.593401671102544,-2.382404692645576,29.202710648251283,20.60138402087798,-9.32064943302932,-25.38050842285156,-1421.1588782934746,-93.09739720035572,30.43137948142704,9.293876479383323,11.873291239845868,238.91349376612945,291.10572315281587,19.69446681200923,265.00960845947264,5.991802084709281,1092044450.0,247.9111036857497,-0.0001888116843787,-0.0022622129968702,-0.1155116519918608,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2022-04-27 00:00:00+05:30,245.8738244749148,245.8738244749148,240.0419026420183,242.1180725097656,16275078,250.9079315185547,263.22983245849605,265.83046234130865,287.2388091278076,250.9233745339971,259.19809128607426,268.435106560627,-7.542886430427217,-5.183298622967479,-2.3595878074597376,25.970592282655467,15.895300318743123,-9.131490740746043,-24.33074951171875,-1515.9720600851851,-94.67064027284012,22.217152223944296,6.416837906815788,9.318796148270692,235.9532245333469,290.5064403836452,20.724556689029463,263.22983245849605,6.05536379891345,1075769372.0,242.6779332088996,-0.0194614723925394,-0.0327119647643305,-0.1281734887203123,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2022-04-28 00:00:00+05:30,244.4741465210544,245.7105252555733,240.7417168031757,243.79763793945312,13241338,249.22133789062505,261.4808242797851,265.5107369995118,287.228664932251,249.49822721508832,257.79805007274507,267.55519696701367,-7.7672386828026845,-5.700086634934521,-2.067152047868164,28.931236505140625,23.06185528463392,-6.470384797663715,-16.865936279296875,-1721.7456510045004,-89.61295887883787,28.744417246436623,7.539667882655426,7.750127422951512,233.9174862555286,289.0441623040416,21.08249283684655,261.4808242797851,5.977752702733744,1089010710.0,243.41662666606737,0.0069369684479863,-0.0308791707697425,-0.1254768614440889,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2022-04-29 00:00:00+05:30,246.573620540058,246.573620540058,236.54271639320604,237.38250732421875,24151260,246.86990661621093,259.45039062499995,265.24547668457035,287.1891012573242,247.0750832369144,255.94209164106084,266.4776009083424,-8.366246010149155,-6.233318509977448,-2.1329275001717063,24.844267021442647,16.71507072887555,-9.01287824741577,-23.514312744140625,-2007.0069685820704,-97.75001584670086,27.828023336347663,5.988795000540378,6.648433596670531,231.0382456379872,287.8625356120127,21.901793956501407,259.45039062499995,6.267263520170756,1064859450.0,240.1662814191609,-0.0263133419562808,-0.0537475480133206,-0.1460789980256257,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
