Date,Open,High,Low,Close,Volume,SMA_10,SMA_20,SMA_50,SMA_200,EMA_9,EMA_21,EMA_55,MACD,MACD_Signal,MACD_Hist,RSI_14,RSI_7,ROC,MOM,CCI,WILLR,MFI,STOCH_K,STOCH_D,BB_Upper,BB_Lower,BB_Middle,BB_Width,ATR,OBV,VWAP,Return_1d,Return_5d,Return_20d,sentiment_mean,sentiment_std,sentiment_max,sentiment_min,sentiment_norm,num_articles
2024-03-26 00:00:00+05:30,1453.6607666015625,1481.854712645766,1447.4265171813668,1453.6607666015625,4496344,1501.7393432617191,1516.0247436523437,1500.6182763671873,1233.6748538208,1487.8643828265333,1504.6734626246136,1469.672246708217,-9.017655393472523,3.0201906932887006,-12.037846086761224,38.4048830795506,28.60172524053156,-4.662383926161074,-71.0897216796875,-2628.713203922837,-69.07893322250823,49.67406228851223,25.39943183556619,17.909849421240974,1455.2818326936094,1576.767654611078,8.013445850810447,1516.0247436523437,38.3659954371919,178297900.0,1460.9806654762317,0.0028244569678317,-0.0493794825306435,-0.0621341798947132,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2024-03-27 00:00:00+05:30,1459.9415759876272,1467.2459136092957,1432.957314863573,1438.726318359375,2589697,1493.420739746094,1511.20478515625,1501.9724487304686,1235.7074215698233,1478.0367699331018,1498.67826769141,1468.5670349814727,-12.860946660757918,-0.1560367775206232,-12.704909883237296,35.927243794886934,24.93835022384145,-5.465888686959525,-83.18603515625,-1954.754085198099,-78.26087620000504,50.66365104407524,27.021350904465024,23.45768452817796,1442.118037306621,1580.2915330058786,9.14326748144666,1511.20478515625,38.07475281637268,175708203.0,1446.309848944081,-0.0102736818557069,-0.0331114157954982,-0.062795628538358,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2024-03-28 00:00:00+05:30,1441.33187734178,1452.544349581613,1424.5830240221208,1436.2607421875,5301493,1485.2370849609376,1505.8428283691408,1502.243134765625,1237.7716415405264,1469.6815643839814,1493.0039471910543,1467.4132388102594,-15.922192941877483,-3.309268010391996,-12.612924931485487,35.51982934589744,24.337938761394582,-5.3907314365508645,-81.8365478515625,-1559.459724872532,-79.77675274594131,42.43899308850399,24.29447927718181,25.57175400573768,1430.9108958779552,1580.7747608603263,9.952158496161037,1505.8428283691408,37.352365155166936,170406710.0,1437.796038597078,-0.0017137214635001,-0.0274398424177598,-0.0694779036108693,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2024-04-01 00:00:00+05:30,1441.3317189291563,1459.9415539056463,1440.4012271803315,1448.4964599609375,1014857,1473.83388671875,1501.4136718750003,1501.88318359375,1239.894999999999,1465.444543499373,1488.9578119883165,1466.7376395656408,-17.163087123883543,-6.080031833090305,-11.083055290793236,39.20434797759058,33.59437736064734,-7.29791403015867,-114.031982421875,-1413.5478505037806,-72.25403338848405,39.44681834010469,23.23611255518987,24.85064757894557,1423.8307165239044,1578.9966272260965,10.33465417351749,1501.4136718750003,36.37582562395118,171421567.0,1449.6130803489716,0.0085191479611159,-0.0245019618340089,-0.0576308022487094,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2024-04-02 00:00:00+05:30,1450.636856367265,1456.2198077067155,1419.0931585822814,1422.07080078125,2031775,1462.7610351562505,1495.107275390625,1501.5995263671875,1241.89665863037,1456.7697949557482,1482.8771746058555,1465.1423953233411,-20.0477367209985,-8.873572810671945,-11.174163910326556,34.60520354391737,25.67878535371161,-7.223940827727557,-110.728515625,-1330.607820516939,-88.50096074702138,33.30624513898747,19.822751039517755,22.45111429062981,1413.1550006805817,1577.0595501006687,10.962728368589078,1495.107275390625,36.42945587398568,169389792.0,1432.4612556900822,-0.0182435096737483,-0.0189682411961616,-0.0814675320456516,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2024-04-03 00:00:00+05:30,1419.3256611798945,1450.124917406651,1412.4865690861866,1429.0958251953125,3343884,1452.7535766601563,1490.070983886719,1501.0787109375,1244.0105209350577,1451.2350010036612,1477.987961023079,1463.8550178187686,-21.51892478005516,-11.402643204548587,-10.11628157550657,36.730142040495096,30.740144814188973,-6.544371006414643,-100.0745849609375,-1281.3006441092475,-84.18186086871233,27.024728959922545,18.354381665260743,20.47108175332279,1404.7888248810073,1575.3531428924307,11.446724341045918,1490.070983886719,36.51580533444847,172733676.0,1430.5691038960504,0.0049399962436491,-0.0168986753791802,-0.0658415507003143,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2024-04-04 00:00:00+05:30,1433.7018021477593,1444.588510707326,1413.1378426245844,1432.6317138671875,3388449,1447.2171508789063,1485.4976135253908,1500.7828125000003,1246.0064950561514,1447.5143435763666,1473.8646658270886,1462.7398998204978,-22.14426989204321,-13.550968542047514,-8.593301349995699,37.82523937592528,33.40334807513472,-3.7207263236071415,-55.3642578125,-1286.209973095535,-82.00793869673541,26.6312095809674,15.103079895843624,17.76007086687404,1398.1145935542468,1572.8806334965348,11.764814588125274,1485.4976135253908,36.15400981646941,176122125.0,1430.1193557330323,0.0024742138417428,-0.0042361110757586,-0.0600140804234058,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2024-04-05 00:00:00+05:30,1435.2371066861738,1440.1221888921657,1417.8835245751386,1437.842529296875,2773570,1443.3230590820317,1482.0501403808596,1500.3603710937505,1248.0663821411124,1445.5799807204685,1470.5899261425236,1461.8507080160828,-21.96617870742034,-15.23401057512208,-6.732168132298259,39.48747627899101,37.53312338618008,-2.6368739466068654,-38.94091796875,-1639.3635241572424,-78.05084773379372,24.975263485102428,18.58645090025285,17.347970820452407,1392.784283266585,1571.3159974951343,12.046266814068114,1482.0501403808596,35.160056566509226,178895695.0,1431.9494142547264,0.0036372330580491,0.001101323083555,-0.0457591115748676,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2024-04-08 00:00:00+05:30,1445.984097925744,1445.984097925744,1430.7705813885884,1433.0037841796875,1820136,1438.1355468749998,1477.2046020507814,1500.6655639648443,1250.081445617675,1443.0647414123123,1467.173004145902,1460.8204607362115,-21.962318515626293,-16.579672163222924,-5.38264635240337,38.45924389289386,35.17033729232723,-3.4935590944126864,-51.8751220703125,-2340.351744924132,-79.4648911478347,30.70371468525236,20.15877414054539,17.94943497888062,1388.3583997984867,1566.050804303076,12.028963642402791,1477.2046020507814,33.73530370726968,177075559.0,1436.5861544980064,-0.0033652816762581,-0.0106956946112715,-0.0633439080320368,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2024-04-09 00:00:00+05:30,1432.957361525276,1453.242128051167,1427.886226686515,1433.422607421875,2432095,1436.5211547851563,1472.684735107422,1499.9974658203128,1252.0634646606438,1441.1363146142248,1464.104786261899,1459.8419659749852,-21.67560091566316,-17.598857913710972,-4.076743001952181,38.60825703620537,35.57985830770166,-1.1137067932400655,-16.1439208984375,-3706.116058285166,-75.77795582256277,35.48533760547721,22.23543509860293,20.326886713133725,1384.629590721247,1560.739879493597,11.9584514305096,1472.684735107422,33.13677496851126,179507654.0,1438.1836540531858,0.0002922694600051,0.0079825889360702,-0.0593228478780126,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2024-04-10 00:00:00+05:30,1433.934461076936,1444.262897536149,1429.4214848928243,1432.16650390625,1829986,1434.3717285156251,1468.0555358886722,1499.7908959960942,1254.0183474731436,1439.34235247263,1461.2013060477493,1458.8535566153876,-21.304151214195823,-18.339916573807944,-2.9642346403878825,38.308659632788135,34.810455817325995,-1.478629896957515,-21.4942626953125,-5276.6599674073,-72.30410433618376,35.625763930065915,24.15101623113959,22.181741823429302,1381.8093645330882,1554.3017072442562,11.749715081912862,1468.0555358886722,31.82996337385508,177677668.0,1435.2836287784078,-0.0008762967104894,0.002148686362944,-0.0607207442047542,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2024-04-12 00:00:00+05:30,1430.1660324733507,1435.7024137751664,1410.811755760422,1415.743408203125,4319991,1432.0734375000002,1462.7470886230471,1498.8036499023442,1255.9394009399405,1434.622563618729,1457.0687698800562,1457.3139084578067,-22.08045151883175,-19.088023562812705,-2.9924279560190463,34.53524392583335,26.17608871257892,-1.5974483724227786,-22.98291015625,-6943.4570907837415,-88.09818465746783,33.75354594778829,21.27325172792856,22.553234352557027,1377.3935581873138,1548.1006190587805,11.67030597423108,1462.7470886230471,31.334298705347184,173357677.0,1420.7525259129045,-0.0114673089046076,-0.0117883092357874,-0.0697602230951403,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2024-04-15 00:00:00+05:30,1402.3440854328055,1424.1176149714058,1390.154666296818,1400.4366455078125,3295684,1428.4910278320312,1456.8640563964846,1497.7940625000003,1257.6429135131823,1427.7853799965458,1451.920394937125,1455.2825776381642,-23.65808722586371,-20.002036295422908,-3.656050930440802,31.428051425014075,20.61581245832968,-2.494261357107452,-35.8240966796875,-9590.92012240705,-88.78737839251659,27.390800656507487,16.936777537943943,20.78701516567069,1371.3543589955395,1542.3737537974296,11.738871176827717,1456.8640563964846,31.5220594174358,170061993.0,1404.902975592012,-0.0108118198584727,-0.0260152854202709,-0.0775053386257098,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2024-04-16 00:00:00+05:30,1383.0364833411486,1397.2264834874047,1365.3106824572449,1374.6156005859375,2446933,1421.102941894531,1447.4684143066409,1495.9572705078128,1259.2091598510733,1417.151424114424,1444.8926863597442,1452.4016141720133,-26.68431722114269,-21.338492480566863,-5.345824740575829,27.01284418602219,14.538135807920977,-5.100520534029637,-73.880859375,-6057.299031839175,-92.01596331134162,30.82325001383114,10.366157879557989,16.19206238181016,1369.9193142441995,1525.0175143690822,10.71513537648951,1447.4684143066409,31.779481105516645,167615060.0,1379.0509221768623,-0.0184378529401535,-0.0407453101229414,-0.1202620296052423,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2024-04-18 00:00:00+05:30,1374.383052935982,1377.9654238947237,1351.1672127816285,1364.8919677734375,5180223,1415.3850585937498,1439.0730468750005,1493.8999536132817,1260.758752746581,1406.699532846227,1437.619893760989,1449.2762696577786,-29.5268747669179,-22.97616893783708,-6.550705829080826,25.556784208701977,12.871068059773226,-4.020814784777234,-57.1788330078125,-3857.673358693199,-88.1763364907184,19.48579675065413,10.340107268474462,12.547680895325463,1364.1081966485217,1514.0378971014788,10.418491318320148,1439.0730468750005,31.42367610605797,162434837.0,1364.67486814993,-0.0070737105037621,-0.047809096419719,-0.1095429433165996,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2024-04-19 00:00:00+05:30,1341.7691360710817,1354.330775001012,1335.2556936629696,1346.8868408203125,5219506,1407.16416015625,1429.9588684082032,1491.364365234375,1262.2103842163076,1394.736994441044,1429.3714344027455,1445.6195043421546,-32.85376758944767,-24.9516886681592,-7.902078921288474,23.07634650912495,10.31568021022074,-5.752517285799545,-82.208984375,-2460.943053828709,-90.67163900164373,18.46530993478553,9.712020398765418,10.139428515599288,1356.814298671919,1503.1034381444874,10.23030401115062,1429.9588684082032,31.2960045349444,157215331.0,1345.4911031614313,-0.0131916132399085,-0.0595459137281428,-0.1192042221882333,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2024-04-22 00:00:00+05:30,1351.2602498545657,1370.8937192042458,1349.6784591077785,1364.008056640625,1939632,1400.3017944335936,1423.7594726562502,1489.6997216796876,1263.7369680786123,1388.5912068809605,1423.4293091516436,1442.7048097813856,-33.72011064605522,-26.705373063738403,-7.014737582316815,30.030641471684486,26.50367530728985,-4.790041750599155,-68.6236572265625,-1900.8089001637125,-76.94015751128916,24.64744831976141,14.737288998782905,11.596472222007597,1350.3096509705,1497.2092943420002,10.31772895582113,1423.7594726562502,30.77535266701504,159154963.0,1361.5267449842163,0.0127116958169142,-0.0365428871239902,-0.0833254372987998,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2024-04-23 00:00:00+05:30,1372.3823950465996,1397.0868844825352,1368.8464807298933,1383.315673828125,2783858,1394.8491088867186,1419.0860839843751,1487.1483129882815,1265.3487545776356,1387.5361002703935,1419.7826150313235,1440.5837692116263,-32.47438590740239,-27.859175632471203,-4.61521027493119,36.95274582657542,40.607818022716415,-3.7922689277673816,-54.52685546875,-1869.6245703487689,-60.26922484814399,27.63655895239272,24.03965954630771,16.16298964795201,1347.9849548222237,1490.1872131465268,10.020692890246751,1419.0860839843751,30.93988660807898,161938821.0,1383.083013013518,0.014155060956936,-0.0122254524934108,-0.0632914552303268,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2024-04-24 00:00:00+05:30,1386.432840986511,1392.899713837478,1373.685148218324,1376.4300537109375,1321471,1389.1917358398437,1413.6636413574215,1484.6155200195317,1266.9249795532214,1385.3148909585022,1415.8414730931063,1438.2925650866018,-31.677592507180407,-28.622859007413044,-3.0547334997673623,35.60011070117978,37.60526366330871,-3.9479121474292,-56.57373046875,-1833.8112395436776,-65.1024626165949,28.14595929579864,32.56271834132398,23.779888962138195,1347.306086796357,1480.0211959184865,9.38802592352834,1413.6636413574215,30.102363680298623,160617350.0,1381.0049719222463,-0.0049776202550589,0.0013199712881379,-0.0730354859797595,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2024-04-25 00:00:00+05:30,1377.081273783,1409.7416263524246,1377.081273783,1399.5992431640625,4558032,1385.8093994140625,1411.165277099609,1482.20275390625,1268.5367990112295,1388.1717613996143,1414.3649067359206,1436.9106607322256,-28.84407153915413,-28.667101513761263,-0.1769700253928654,43.141966841046006,51.64194952036844,-2.359622632061491,-33.8233642578125,-1978.2030996291903,-45.46529875681246,37.93096266070825,43.05433792614955,33.21890527126041,1346.7656244366533,1475.5649297625648,9.127159477069537,1411.165277099609,30.331592891812093,165175382.0,1395.4740477664957,0.0168328128194088,0.0254285879103262,-0.0344705014775346,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2024-04-26 00:00:00+05:30,1411.4166708384255,1425.0018303911138,1363.1241166280906,1371.405517578125,4328477,1379.73330078125,1407.0525146484372,1479.2856689453126,1270.0364401245108,1384.818512635317,1410.4595077215756,1434.5711913338648,-28.544441237280125,-28.64256945846504,0.0981282211849148,37.40194412335487,39.14113178369932,-4.242592335625693,-60.760986328125,-2179.414973682728,-69.36103366238213,37.219661244898845,40.02373498807017,38.54693041851456,1343.5803109528615,1470.5247183440126,9.022009205027356,1407.0525146484372,32.584887239755744,160846905.0,1386.51048819911,-0.0201441417774707,0.0182039619177507,-0.0565848999390261,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2024-04-29 00:00:00+05:30,1316.6460311179867,1336.1863609084303,1285.009306695364,1290.9644775390625,11493223,1367.2554077148438,1399.6644226074218,1474.083291015625,1271.0930709838858,1366.0477056160655,1399.596323159529,1429.4423801269074,-34.40134443707893,-29.794324454187823,-4.60701998289111,26.548571378253342,21.67566442468264,-8.813668489718282,-124.7789306640625,-1915.723156120948,-96.46016110548145,26.107529264051912,29.57116882510799,37.54974724644256,1319.5093787859184,1479.8194664289251,11.453465920378724,1399.6644226074218,36.42855321425613,149353682.0,1304.0533817142857,-0.0586559110401712,-0.0535506947674923,-0.1027032305830131,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
